 0.2812210E+00 -0.3079662E+01
 0.1251515E+00 -0.3015708E+01
 0.3285586E-01 -0.3212941E+01
 0.4460851E-01 -0.2852995E+01
 0.4641509E+00 -0.3035561E+01
 0.2856298E+00 -0.3084972E+01
 0.1369877E+00 -0.2871846E+01
 0.1268302E+00 -0.3119914E+01
 0.2928506E+00 -0.2922037E+01
-0.2752293E+00 -0.2706078E+01
-0.2861907E+00 -0.3276676E+01
 0.1249063E+00 -0.3070446E+01
-0.3114167E-02 -0.2956415E+01
 0.7258338E+00 -0.2858685E+01
 0.7457279E+00 -0.3029002E+01
-0.5362116E+00 -0.3040275E+01
-0.3819857E+00 -0.2770883E+01
 0.1945298E-01 -0.2993248E+01
 0.4415047E+00 -0.2922487E+01
-0.2583172E-01 -0.3004874E+01
 0.7207624E-01 -0.3098112E+01
-0.7824466E+00 -0.3088072E+01
 0.1001436E+00 -0.2592087E+01
 0.1149899E+00 -0.3339686E+01
-0.2317746E+00 -0.3201906E+01
-0.2893390E+00 -0.3130564E+01
 0.3364178E+00 -0.3096146E+01
 0.5568342E+00 -0.2947329E+01
-0.1373567E+00 -0.3051599E+01
-0.5183319E+00 -0.2826188E+01
-0.3968268E+00 -0.3004396E+01
 0.2367439E+00 -0.3105975E+01
 0.1287527E+00 -0.3216106E+01
 0.4374562E+00 -0.3149590E+01
-0.4914560E+00 -0.2869185E+01
-0.7518611E+00 -0.3067708E+01
-0.6433054E+00 -0.3079722E+01
-0.6805485E+00 -0.2841197E+01
 0.3991354E-01 -0.3172467E+01
-0.4535746E+00 -0.2783362E+01
-0.3142167E+00 -0.2968260E+01
-0.1892643E+00 -0.3088694E+01
-0.9336101E+00 -0.3038677E+01
 0.1164416E+00 -0.3344162E+01
 0.4715309E+00 -0.2919885E+01
 0.2309927E+00 -0.2782020E+01
 0.1230596E+00 -0.3119642E+01
-0.4355784E+00 -0.2833622E+01
 0.5681189E+00 -0.2811254E+01
 0.9616622E+00 -0.2595463E+01
 0.4504524E+00 -0.2923751E+01
-0.7829480E+00 -0.3216684E+01
-0.1016810E-02 -0.2999113E+01
 0.5569704E+00 -0.3161983E+01
 0.5247299E+00 -0.2576653E+01
-0.1432461E+00 -0.3260235E+01
 0.2183005E+00 -0.2945601E+01
 0.1072014E+00 -0.2994257E+01
 0.2847281E+00 -0.2785462E+01
 0.3957838E-01 -0.2902061E+01
 0.1303243E-01 -0.3013775E+01
 0.2808850E+00 -0.2963841E+01
 0.8415917E+00 -0.3069120E+01
-0.2740354E+00 -0.2882259E+01
 0.3216072E+00 -0.2751766E+01
 0.1983951E+00 -0.2721132E+01
 0.4994282E-01 -0.3186388E+01
 0.1880967E+00 -0.3159064E+01
-0.1525108E+00 -0.2784598E+01
-0.7870321E-01 -0.3002679E+01
 0.1358553E+00 -0.2904042E+01
-0.3710746E+00 -0.2814663E+01
-0.1036737E+01 -0.3101268E+01
 0.9997120E+00 -0.2958339E+01
 0.8092059E-01 -0.3049768E+01
 0.2356188E+00 -0.3120928E+01
 0.2018187E+00 -0.3205814E+01
-0.6679588E+00 -0.3091965E+01
-0.1412936E+00 -0.3022767E+01
 0.1786642E+00 -0.3274944E+01
 0.5286084E+00 -0.3057225E+01
-0.3222483E+00 -0.2995766E+01
 0.8587814E-01 -0.2799322E+01
-0.7882500E+00 -0.2909431E+01
-0.2459968E+00 -0.3296803E+01
 0.3436322E+00 -0.2881909E+01
-0.1802089E+00 -0.3050800E+01
 0.3375734E+00 -0.3001045E+01
 0.1116485E+00 -0.3081868E+01
-0.5089262E+00 -0.3004452E+01
-0.5454310E+00 -0.2943553E+01
-0.4740624E-01 -0.2999399E+01
 0.2120499E+00 -0.3006068E+01
 0.3354882E+00 -0.2925019E+01
-0.2370108E+00 -0.2725980E+01
-0.3349031E+00 -0.2814362E+01
-0.1753261E+00 -0.3040388E+01
-0.8022455E+00 -0.3023366E+01
-0.5206141E+00 -0.2793647E+01
-0.3524304E+00 -0.2944503E+01
-0.6748550E+00 -0.2719761E+01
-0.2757107E+00 -0.2883470E+01
-0.9981506E+00 -0.2863735E+01
 0.2374855E+00 -0.3191120E+01
-0.7415432E-01 -0.3039387E+01
-0.4958688E-01 -0.2892945E+01
-0.1329477E+01 -0.3035535E+01
 0.6591551E+00 -0.2640195E+01
 0.1264376E+00 -0.2770941E+01
-0.2903496E+00 -0.3077981E+01
 0.2696893E+00 -0.2900913E+01
-0.2932964E+00 -0.3073935E+01
-0.1528996E+00 -0.2754870E+01
-0.1416042E+00 -0.2955752E+01
 0.1417092E+00 -0.3138849E+01
-0.6946863E-01 -0.2929693E+01
-0.3992735E-03 -0.3352448E+01
 0.2496476E+00 -0.2688349E+01
-0.6219844E+00 -0.2823944E+01
 0.1745659E+00 -0.3093922E+01
-0.3595825E+00 -0.3419542E+01
-0.7870728E+00 -0.3032766E+01
 0.3319630E+00 -0.3174596E+01
 0.8892366E-02 -0.2930583E+01
-0.1444599E+00 -0.2904243E+01
-0.5036114E+00 -0.3093379E+01
 0.9210243E-01 -0.2701191E+01
-0.2493620E-01 -0.2988270E+01
 0.1483343E+00 -0.3170447E+01
-0.4330603E+00 -0.3307679E+01
-0.2005209E-01 -0.3007258E+01
-0.3944321E+00 -0.3013441E+01
-0.8782862E+00 -0.2783093E+01
 0.8841424E+00 -0.3188027E+01
-0.3681913E+00 -0.3000926E+01
 0.1447911E+00 -0.3107139E+01
 0.4935898E+00 -0.2818591E+01
-0.9132491E-01 -0.3051199E+01
-0.1118768E+01 -0.2916009E+01
-0.3005111E+00 -0.2869370E+01
 0.8759384E+00 -0.3011334E+01
-0.8555936E+00 -0.3051784E+01
 0.5044838E+00 -0.3033390E+01
-0.6663139E+00 -0.2943408E+01
-0.6087541E+00 -0.3102287E+01
-0.1082781E+01 -0.2749832E+01
-0.1859577E+00 -0.3086611E+01
 0.2954248E+00 -0.3015668E+01
-0.5102413E-01 -0.3192106E+01
 0.3971615E-01 -0.3203763E+01
 0.3218760E+00 -0.3080048E+01
 0.6507947E-01 -0.3324968E+01
 0.2880342E+00 -0.2836649E+01
 0.3624240E+00 -0.3148288E+01
 0.5465689E+00 -0.3114157E+01
 0.8023661E+00 -0.3062166E+01
-0.6541980E+00 -0.3110706E+01
-0.2903952E+00 -0.2896255E+01
 0.3657121E+00 -0.3008220E+01
 0.4411659E+00 -0.3097860E+01
 0.5920190E+00 -0.2979546E+01
-0.1210891E+01 -0.3021323E+01
-0.4158578E+00 -0.3114797E+01
 0.9209861E+00 -0.3153357E+01
 0.3482084E+00 -0.2917038E+01
 0.8655695E+00 -0.2964501E+01
-0.8140342E-01 -0.3225354E+01
 0.8072166E+00 -0.2779444E+01
-0.1233106E+00 -0.3129776E+01
 0.5160206E+00 -0.2981558E+01
-0.1003652E+00 -0.3010597E+01
 0.3677221E+00 -0.2912559E+01
-0.3323475E+00 -0.2718784E+01
-0.2229664E+00 -0.3178550E+01
 0.2976694E+00 -0.3107411E+01
 0.4100297E-01 -0.2992360E+01
 0.5077760E+00 -0.2959591E+01
-0.5768355E+00 -0.2996840E+01
-0.5871972E+00 -0.2986963E+01
 0.1255562E+01 -0.2899761E+01
 0.1950552E+00 -0.2629219E+01
-0.9965472E+00 -0.2935743E+01
-0.4089260E+00 -0.3061337E+01
 0.4061852E+00 -0.2739383E+01
 0.3525197E+00 -0.2750984E+01
-0.7930730E-02 -0.3179442E+01
-0.8537613E-02 -0.2876190E+01
-0.6547470E-01 -0.3051761E+01
-0.3170971E+00 -0.2713007E+01
 0.7995180E+00 -0.2681040E+01
 0.7525049E+00 -0.2841722E+01
 0.3407391E+00 -0.2987169E+01
 0.1041913E-01 -0.2712541E+01
-0.9253471E-01 -0.3127403E+01
-0.2479158E+00 -0.3115026E+01
 0.6607972E+00 -0.2847173E+01
-0.7745894E+00 -0.3012639E+01
 0.6965914E+00 -0.3123580E+01
 0.4614384E+00 -0.2895140E+01
 0.2184313E+00 -0.2891829E+01
 0.1342443E+00 -0.3081386E+01
 0.1072829E+00 -0.2905032E+01
 0.3467048E+00 -0.3228438E+01
-0.1779641E+00 -0.2779896E+01
-0.5546804E+00 -0.2549614E+01
-0.8451844E+00 -0.2596928E+01
-0.5022078E+00 -0.2997127E+01
-0.1229177E+00 -0.2881850E+01
-0.7053165E+00 -0.2890054E+01
 0.8787010E-01 -0.2920052E+01
-0.3309315E+00 -0.3174792E+01
 0.6599156E+00 -0.3250549E+01
-0.6799770E-01 -0.3135477E+01
-0.2147531E+00 -0.3255609E+01
-0.1806054E+00 -0.2622839E+01
-0.4500425E+00 -0.3030833E+01
 0.5680519E+00 -0.3104891E+01
 0.1223959E+00 -0.2956765E+01
 0.6143168E+00 -0.3055114E+01
 0.6870559E-01 -0.2700103E+01
-0.4888394E+00 -0.2874088E+01
 0.2871732E-01 -0.2939823E+01
 0.9724316E-01 -0.2740464E+01
 0.3170780E+00 -0.3263971E+01
-0.1654772E+00 -0.2976564E+01
-0.1782500E+00 -0.2805196E+01
 0.4918164E+00 -0.3031933E+01
 0.5575875E+00 -0.3287659E+01
 0.4322798E+00 -0.2614233E+01
-0.8658492E-01 -0.2768202E+01
-0.1433417E+00 -0.2850875E+01
-0.2834173E+00 -0.2874537E+01
 0.6497009E-01 -0.2983165E+01
 0.4487090E+00 -0.3130354E+01
 0.1976753E-01 -0.3132590E+01
 0.8359608E+00 -0.3243355E+01
-0.4355905E+00 -0.2992469E+01
-0.6739342E-01 -0.3109405E+01
 0.5439264E+00 -0.2801394E+01
-0.4080477E+00 -0.3079544E+01
 0.9228975E-01 -0.2723962E+01
 0.2041112E+00 -0.2782301E+01
-0.5290360E+00 -0.2970634E+01
-0.7329898E+00 -0.3168037E+01
-0.1502958E+00 -0.2930919E+01
 0.5294964E+00 -0.3220073E+01
 0.1390893E+00 -0.3125873E+01
 0.4750926E+00 -0.3028239E+01
-0.4683387E+00 -0.3058101E+01
 0.4807639E+00 -0.2830941E+01
-0.7084874E-01 -0.2699937E+01
-0.2815564E-02 -0.3344549E+01
 0.7636099E+00 -0.3047748E+01
-0.5400923E+00 -0.3261558E+01
-0.7586641E+00 -0.3014791E+01
 0.2098794E+00 -0.3097533E+01
-0.1553213E+00 -0.3138081E+01
-0.2136936E+00 -0.3060285E+01
 0.1423940E+00 -0.3010317E+01
-0.3743857E+00 -0.2779763E+01
-0.4301385E+00 -0.3221913E+01
-0.2727814E+00 -0.2918482E+01
 0.1453373E+00 -0.3161202E+01
 0.1290081E+01 -0.3043984E+01
-0.1042185E+01 -0.3051774E+01
-0.8859011E+00 -0.3122811E+01
 0.2729456E+00 -0.2826615E+01
-0.9938812E+00 -0.3002598E+01
-0.8517070E-01 -0.3277672E+01
-0.3935584E+00 -0.3064805E+01
 0.2835221E+00 -0.2839318E+01
 0.1275739E+00 -0.2961483E+01
-0.8436997E+00 -0.2793139E+01
 0.4597221E+00 -0.2942952E+01
 0.2702597E+00 -0.3053179E+01
 0.3635146E+00 -0.3234968E+01
-0.2359698E+00 -0.3020277E+01
-0.7032200E+00 -0.3124207E+01
 0.3841040E-01 -0.2783338E+01
-0.1707821E+00 -0.3113878E+01
-0.5955272E-01 -0.2881930E+01
 0.2268445E-01 -0.3174589E+01
-0.6628231E+00 -0.3024293E+01
-0.2879371E+00 -0.2685526E+01
-0.6382249E+00 -0.3052532E+01
 0.1468892E+00 -0.2952728E+01
 0.8372246E+00 -0.2824141E+01
 0.3827034E+00 -0.3073225E+01
 0.6831177E+00 -0.3146134E+01
 0.5140719E-01 -0.3026888E+01
 0.3434680E+00 -0.2915594E+01
 0.7474488E+00 -0.3101612E+01
-0.1243523E+00 -0.3122783E+01
-0.5211582E-01 -0.3087734E+01
-0.5632823E+00 -0.3073363E+01
-0.1553561E+00 -0.2854761E+01
 0.2283566E+00 -0.2854368E+01
 0.1492521E+00 -0.3318186E+01
 0.2273924E+00 -0.2850901E+01
 0.2661918E+00 -0.2761352E+01
-0.6255502E+00 -0.3022922E+01
 0.5681461E+00 -0.2813715E+01
 0.4318729E+00 -0.3183768E+01
-0.5588354E-01 -0.2917918E+01
 0.6168297E-01 -0.2812811E+01
-0.1792578E+00 -0.3021048E+01
 0.2554029E-01 -0.3040505E+01
 0.5308381E+00 -0.2609443E+01
 0.6108844E+00 -0.3203233E+01
 0.4066195E+00 -0.2957497E+01
-0.8799722E+00 -0.3288423E+01
 0.2687782E+00 -0.2976270E+01
 0.1113600E+01 -0.2869090E+01
-0.4076773E+00 -0.2736540E+01
 0.9834705E-01 -0.2940363E+01
 0.2365797E+00 -0.3030728E+01
-0.3521360E+00 -0.2948996E+01
-0.9934425E-01 -0.2989348E+01
 0.4270172E+00 -0.2938053E+01
 0.1787573E+00 -0.2940100E+01
-0.7830381E-01 -0.3084360E+01
 0.2760391E+00 -0.3215682E+01
 0.5745323E+00 -0.2811651E+01
 0.6699799E-01 -0.2880890E+01
 0.1018717E+00 -0.2844390E+01
-0.9872909E-01 -0.3000808E+01
 0.2393743E+00 -0.2895962E+01
-0.5613620E+00 -0.2924772E+01
-0.2873076E+00 -0.3052506E+01
-0.3643158E+00 -0.3298391E+01
-0.2015883E+00 -0.2927268E+01
-0.6430061E-01 -0.2916164E+01
 0.1016343E+00 -0.2834455E+01
 0.9944851E-01 -0.2867831E+01
 0.8654275E-01 -0.3123496E+01
-0.6345934E+00 -0.2875326E+01
-0.3256330E+00 -0.3081372E+01
 0.1214015E-01 -0.2677161E+01
 0.8643265E-01 -0.3154442E+01
-0.3254528E+00 -0.2891567E+01
-0.8508598E+00 -0.2993880E+01
 0.7562947E-01 -0.2868671E+01
-0.2565355E+00 -0.2722584E+01
-0.1372177E+00 -0.3142829E+01
 0.3844660E+00 -0.3136858E+01
-0.1286688E+01 -0.3113559E+01
-0.1667605E+00 -0.2991057E+01
-0.3901445E-01 -0.2961227E+01
-0.6044106E+00 -0.3013313E+01
 0.1020376E+01 -0.2942353E+01
 0.5812810E+00 -0.2844482E+01
 0.4696495E+00 -0.3059154E+01
 0.9979783E-01 -0.3149739E+01
-0.2753977E+00 -0.3303022E+01
-0.2090403E+00 -0.2949898E+01
-0.4619492E+00 -0.2845983E+01
-0.3885871E+00 -0.3096789E+01
 0.8036598E+00 -0.3145482E+01
 0.1104984E+00 -0.3050387E+01
 0.9582093E-01 -0.2931866E+01
-0.4690731E+00 -0.2952356E+01
 0.2020491E+00 -0.2777569E+01
-0.3282992E+00 -0.3136698E+01
-0.8575400E+00 -0.3022353E+01
 0.5871096E+00 -0.3114370E+01
 0.1634530E+00 -0.3100546E+01
-0.1197469E+00 -0.2892500E+01
-0.3474758E+00 -0.3280573E+01
-0.2625219E+00 -0.3066904E+01
-0.3869375E+00 -0.3103709E+01
 0.2149973E+00 -0.2686481E+01
-0.9297797E-01 -0.2885655E+01
-0.6343742E-01 -0.3357176E+01
 0.5540849E+00 -0.3064930E+01
-0.1680593E+00 -0.2793403E+01
 0.4359489E+00 -0.2974907E+01
-0.6994087E+00 -0.2811400E+01
-0.4378686E+00 -0.2863744E+01
 0.4441436E+00 -0.3059746E+01
 0.2967545E+00 -0.3214645E+01
-0.2072335E-01 -0.3050304E+01
-0.4319088E+00 -0.3104709E+01
-0.4373037E+00 -0.3051969E+01
-0.3920619E+00 -0.2834171E+01
-0.2178008E+00 -0.2845378E+01
-0.2344129E+00 -0.3053100E+01
 0.1041609E+00 -0.3039860E+01
-0.4883895E+00 -0.3056160E+01
-0.2094015E+00 -0.3144833E+01
 0.3477623E+00 -0.2911783E+01
 0.1250745E+00 -0.2963185E+01
-0.2766247E+00 -0.3055704E+01
-0.8033402E-01 -0.2980480E+01
-0.1993088E+00 -0.3045220E+01
 0.4342328E+00 -0.2895648E+01
-0.3610863E+00 -0.3109800E+01
-0.2909836E-01 -0.3050846E+01
-0.5997068E+00 -0.2930144E+01
-0.4955856E+00 -0.3299490E+01
 0.5471323E+00 -0.2762418E+01
 0.3410514E-01 -0.3041225E+01
 0.7233872E+00 -0.2919751E+01
-0.4873827E+00 -0.2902868E+01
-0.3810284E+00 -0.2982667E+01
-0.4379257E+00 -0.2944807E+01
-0.4278622E+00 -0.3043899E+01
-0.1790498E+00 -0.3276705E+01
-0.5374622E+00 -0.2788389E+01
 0.1071493E+00 -0.3037076E+01
 0.5814533E+00 -0.3075034E+01
-0.5829186E+00 -0.3326828E+01
-0.2632606E+00 -0.2903443E+01
 0.5669805E+00 -0.3194301E+01
 0.1348901E-01 -0.2869493E+01
 0.1660668E+00 -0.3174728E+01
 0.1049244E+01 -0.3038120E+01
-0.1556781E+00 -0.2971770E+01
 0.2276960E+00 -0.2869926E+01
-0.8357497E+00 -0.3332187E+01
 0.6621326E+00 -0.2872175E+01
 0.4522384E+00 -0.2971494E+01
 0.4039883E+00 -0.3032248E+01
-0.8342043E+00 -0.3032977E+01
 0.2362109E+00 -0.2885819E+01
-0.4934491E+00 -0.3039278E+01
 0.6710548E+00 -0.3023304E+01
 0.5733584E-02 -0.2949936E+01
 0.5130243E+00 -0.3164024E+01
 0.7279671E+00 -0.3044457E+01
-0.8302633E+00 -0.2846629E+01
-0.6663488E+00 -0.3022255E+01
-0.6287727E-01 -0.3166921E+01
 0.9621740E+00 -0.2882706E+01
-0.5968393E+00 -0.3114180E+01
 0.1784925E+00 -0.2858052E+01
-0.4482985E+00 -0.3258826E+01
 0.5141775E-01 -0.3095434E+01
 0.1086129E+01 -0.2794649E+01
-0.4840518E+00 -0.2748279E+01
-0.9508674E+00 -0.3012914E+01
 0.2643437E+00 -0.3033043E+01
 0.3045227E+00 -0.3116002E+01
 0.1009964E+00 -0.2967896E+01
 0.5421786E+00 -0.3235539E+01
-0.2047929E+00 -0.2820647E+01
 0.1146210E+01 -0.3018625E+01
-0.7424914E+00 -0.2793716E+01
 0.2778717E+00 -0.2716816E+01
 0.6524840E+00 -0.3293099E+01
-0.4404297E+00 -0.2969572E+01
-0.6918495E+00 -0.3269640E+01
 0.1507617E+00 -0.3156504E+01
-0.6429136E+00 -0.3220780E+01
-0.8829298E+00 -0.2897763E+01
-0.2098273E+00 -0.3070941E+01
 0.1325536E+00 -0.2989337E+01
-0.3909842E+00 -0.3141944E+01
 0.1511411E+00 -0.3101439E+01
 0.8311624E-01 -0.3180826E+01
-0.4402867E+00 -0.2970318E+01
 0.2107287E+00 -0.2993054E+01
 0.4723098E-01 -0.3169146E+01
 0.2827311E+00 -0.3139369E+01
-0.8275563E-01 -0.2747239E+01
-0.3948733E+00 -0.2904547E+01
 0.4911737E+00 -0.3028893E+01
-0.1012056E+01 -0.3300150E+01
-0.3595464E+00 -0.2944510E+01
 0.2158255E+00 -0.2891517E+01
 0.2624134E+00 -0.2786481E+01
 0.2528304E+00 -0.3076828E+01
 0.8540732E+00 -0.3119070E+01
-0.2498012E+00 -0.3120867E+01
 0.6751417E+00 -0.2982986E+01
-0.6145336E+00 -0.2830508E+01
-0.1891911E+00 -0.3240951E+01
 0.1782248E+00 -0.3023720E+01
 0.5637705E+00 -0.2802693E+01
 0.3936065E-01 -0.2841886E+01
-0.5921620E+00 -0.3031174E+01
-0.1272555E+00 -0.3075091E+01
-0.3582865E+00 -0.2953358E+01
 0.3710722E+00 -0.2939735E+01
 0.7323598E-01 -0.2853637E+01
-0.7657336E+00 -0.3031714E+01
 0.2714527E+00 -0.2702380E+01
 0.8409642E+00 -0.2774495E+01
 0.2583515E+00 -0.2997717E+01
-0.2417573E+00 -0.3128791E+01
 0.9832284E+00 -0.3288848E+01
-0.2429768E+00 -0.2857216E+01
-0.5478833E-01 -0.2721124E+01
-0.2378864E+00 -0.3351586E+01
-0.3913879E+00 -0.3098321E+01
 0.4688951E+00 -0.2993361E+01
-0.3819756E-01 -0.3060310E+01
 0.5177097E+00 -0.3134480E+01
-0.2408471E+00 -0.3101970E+01
-0.3190623E+00 -0.2920948E+01
-0.4137969E+00 -0.3360256E+01
 0.1027669E+01 -0.2941196E+01
-0.2565159E+00 -0.3025604E+01
 0.1215173E+00 -0.3190093E+01
 0.2153174E+00 -0.3134954E+01
 0.2985276E+00 -0.3340203E+01
-0.9752283E+00 -0.2952637E+01
-0.3507289E+00 -0.3025326E+01
-0.2634991E+00 -0.3147885E+01
-0.3810416E+00 -0.3075719E+01
-0.6026603E+00 -0.2816683E+01
-0.5649495E+00 -0.3171568E+01
 0.6090230E-01 -0.2937947E+01
-0.5321659E+00 -0.3020958E+01
-0.5492428E+00 -0.3198985E+01
-0.6321791E+00 -0.3133952E+01
 0.1881945E+00 -0.2817108E+01
-0.7215338E-01 -0.3225859E+01
 0.2599362E+00 -0.3151907E+01
 0.6264948E-01 -0.3137256E+01
 0.1052099E+00 -0.2997022E+01
-0.3068859E+00 -0.2924252E+01
-0.6485687E+00 -0.3103642E+01
 0.1285405E+00 -0.3005978E+01
-0.6815421E-01 -0.2862719E+01
 0.2943534E+00 -0.2972108E+01
-0.7982171E+00 -0.3093117E+01
 0.1739263E+00 -0.2921099E+01
 0.1293709E+00 -0.3066240E+01
 0.1635485E-01 -0.2880567E+01
-0.8122585E+00 -0.3009553E+01
 0.7398611E+00 -0.2997102E+01
 0.4835673E+00 -0.2947782E+01
-0.2834404E-02 -0.2616948E+01
 0.4529523E+00 -0.2894197E+01
 0.1864711E+00 -0.3072805E+01
 0.4571862E-01 -0.2978507E+01
-0.5045831E-01 -0.3112643E+01
 0.7325939E+00 -0.2961682E+01
 0.3225337E+00 -0.3004157E+01
-0.2986373E+00 -0.2924462E+01
-0.2859901E+00 -0.3121999E+01
 0.7583505E-01 -0.3256650E+01
-0.1373860E+00 -0.2869017E+01
-0.1038998E+01 -0.2839367E+01
 0.1944691E+00 -0.2880708E+01
 0.6810582E+00 -0.2907354E+01
 0.4536576E+00 -0.3120431E+01
 0.3293644E+00 -0.3089709E+01
 0.9611468E-01 -0.2801836E+01
 0.9008828E+00 -0.2936799E+01
 0.4913159E+00 -0.2894046E+01
-0.8193436E+00 -0.3193344E+01
-0.2248734E-01 -0.2928587E+01
 0.2719876E+00 -0.2956561E+01
-0.2667805E+00 -0.2864362E+01
 0.5251901E+00 -0.2908730E+01
-0.5749521E+00 -0.3110970E+01
 0.4322307E+00 -0.3182900E+01
 0.5833846E-01 -0.3145440E+01
-0.2629984E+00 -0.3032022E+01
 0.4503078E+00 -0.2902700E+01
-0.1070147E+01 -0.2833197E+01
-0.3309234E-01 -0.2944884E+01
-0.3995174E+00 -0.2878591E+01
-0.9923710E+00 -0.2842511E+01
-0.3266371E-01 -0.3097828E+01
 0.2195561E+00 -0.3146997E+01
 0.4389440E+00 -0.3006404E+01
-0.1005493E-01 -0.3042902E+01
-0.3391332E+00 -0.3215432E+01
-0.5984595E+00 -0.3224744E+01
-0.1066201E+00 -0.3124006E+01
-0.7563010E-01 -0.3026711E+01
-0.5708286E+00 -0.2968468E+01
 0.7581034E-02 -0.2981979E+01
-0.4931167E+00 -0.3304291E+01
 0.1013730E+01 -0.3065030E+01
 0.1936509E+00 -0.3031564E+01
 0.1311968E+00 -0.3030277E+01
-0.1947989E+00 -0.2996179E+01
 0.7161373E-01 -0.3107917E+01
-0.2390118E+00 -0.3035995E+01
 0.2030927E+00 -0.3071396E+01
-0.4390103E+00 -0.2862236E+01
 0.5656094E+00 -0.3282501E+01
 0.2034032E+00 -0.2906892E+01
-0.3994979E+00 -0.3145837E+01
-0.2281434E+00 -0.3047974E+01
-0.2709562E+00 -0.3074336E+01
-0.4657217E-01 -0.3327638E+01
-0.1833294E+00 -0.3140818E+01
 0.5191225E+00 -0.3327827E+01
 0.8310593E+00 -0.3307994E+01
 0.1067007E+01 -0.2794768E+01
-0.5290791E-01 -0.2729016E+01
 0.8119303E+00 -0.2875881E+01
 0.6403856E+00 -0.3319003E+01
 0.2031061E-01 -0.2962791E+01
 0.1691142E+00 -0.2826634E+01
-0.7826179E+00 -0.3118997E+01
 0.2321700E-01 -0.2827874E+01
-0.6039102E+00 -0.3260899E+01
-0.5489378E+00 -0.2847758E+01
 0.5995991E+00 -0.2941612E+01
 0.3948828E+00 -0.2602737E+01
-0.3309635E+00 -0.3117056E+01
-0.7604399E+00 -0.3096304E+01
-0.4807002E+00 -0.3067004E+01
 0.5858625E+00 -0.3155574E+01
 0.4739593E+00 -0.3077682E+01
-0.2250027E+00 -0.3017887E+01
 0.1356711E+01 -0.3001107E+01
-0.9529287E-01 -0.3119334E+01
 0.4920753E+00 -0.3033807E+01
 0.3940146E-01 -0.3215949E+01
 0.2139445E+00 -0.3082089E+01
-0.5649494E-01 -0.3210471E+01
-0.4238749E+00 -0.3007304E+01
 0.2692184E+00 -0.2900519E+01
 0.3280052E+00 -0.3072824E+01
-0.5127089E+00 -0.3015765E+01
 0.2686796E+00 -0.2909996E+01
-0.3762563E+00 -0.2900331E+01
-0.6011253E+00 -0.2863614E+01
 0.4418658E-01 -0.2674494E+01
