-0.2284458E+01 -0.8935294E+00
-0.2275611E+01 -0.6910357E+00
-0.2260266E+01 -0.4857827E+00
-0.2229131E+01 -0.2770998E+00
-0.2173448E+01 -0.7411905E-01
-0.2095274E+01  0.9727441E-01
-0.2268893E+01 -0.2911257E+01
-0.2201855E+01 -0.2700165E+01
-0.2170783E+01 -0.2495582E+01
-0.2149058E+01 -0.2292456E+01
-0.2130117E+01 -0.2089391E+01
-0.2112634E+01 -0.1886178E+01
-0.2096979E+01 -0.1683106E+01
-0.2083812E+01 -0.1480656E+01
-0.2073362E+01 -0.1279237E+01
-0.2065085E+01 -0.1078877E+01
-0.2057376E+01 -0.8788751E+00
-0.2046916E+01 -0.6775641E+00
-0.2027477E+01 -0.4728309E+00
-0.1989845E+01 -0.2651829E+00
-0.1928382E+01 -0.6473929E-01
-0.1849702E+01  0.1050459E+00
-0.1992778E+01 -0.2884718E+01
-0.1954340E+01 -0.2679279E+01
-0.1930121E+01 -0.2475328E+01
-0.1911238E+01 -0.2272004E+01
-0.1895047E+01 -0.2069205E+01
-0.1880931E+01 -0.1867071E+01
-0.1868875E+01 -0.1665780E+01
-0.1858864E+01 -0.1465442E+01
-0.1850599E+01 -0.1266000E+01
-0.1843253E+01 -0.1067082E+01
-0.1835066E+01 -0.8677693E+00
-0.1822467E+01 -0.6664533E+00
-0.1798847E+01 -0.4615086E+00
-0.1755544E+01 -0.2543782E+00
-0.1690399E+01 -0.5496740E-01
-0.1611976E+01  0.1172058E+00
-0.1740639E+01 -0.2867910E+01
-0.1713376E+01 -0.2663343E+01
-0.1695157E+01 -0.2459851E+01
-0.1680642E+01 -0.2257069E+01
-0.1668250E+01 -0.2055081E+01
-0.1657466E+01 -0.1853984E+01
-0.1648071E+01 -0.1653805E+01
-0.1639847E+01 -0.1454459E+01
-0.1632369E+01 -0.1255700E+01
-0.1624745E+01 -0.1057009E+01
-0.1615102E+01 -0.8574179E+00
-0.1599600E+01 -0.6554440E+00
-0.1571338E+01 -0.4498625E+00
-0.1522607E+01 -0.2424983E+00
-0.1454451E+01 -0.4166062E-01
-0.1374884E+01  0.1374366E+00
-0.1502688E+01 -0.2855214E+01
-0.1482860E+01 -0.2651511E+01
-0.1469499E+01 -0.2448544E+01
-0.1458577E+01 -0.2246204E+01
-0.1448930E+01 -0.2044612E+01
-0.1440109E+01 -0.1843840E+01
-0.1431869E+01 -0.1643861E+01
-0.1423957E+01 -0.1444523E+01
-0.1415926E+01 -0.1245512E+01
-0.1406843E+01 -0.1046253E+01
-0.1394710E+01 -0.8457755E+00
-0.1375418E+01 -0.6426862E+00
-0.1341885E+01 -0.4359174E+00
-0.1287622E+01 -0.2269186E+00
-0.1216020E+01 -0.2158183E-01
-0.1132986E+01  0.1681869E+00
-0.1277889E+01 -0.2845441E+01
-0.1262400E+01 -0.2642403E+01
-0.1251899E+01 -0.2439558E+01
-0.1242898E+01 -0.2237133E+01
-0.1234403E+01 -0.2035301E+01
-0.1226007E+01 -0.1834143E+01
-0.1217468E+01 -0.1633628E+01
-0.1208523E+01 -0.1433586E+01
-0.1198714E+01 -0.1233673E+01
-0.1187065E+01 -0.1033283E+01
-0.1171462E+01 -0.8314281E+00
-0.1147560E+01 -0.6266995E+00
-0.1108201E+01 -0.4178578E+00
-0.1048155E+01 -0.2054274E+00
-0.9720453E+00  0.6685420E-02
-0.8842499E+00  0.2080520E+00
-0.1062633E+01 -0.2837311E+01
-0.1048906E+01 -0.2634326E+01
-0.1039382E+01 -0.2431061E+01
-0.1030695E+01 -0.2228035E+01
-0.1021892E+01 -0.2025452E+01
-0.1012573E+01 -0.1823399E+01
-0.1002491E+01 -0.1621852E+01
-0.9913815E+00 -0.1420636E+01
-0.9787790E+00 -0.1219380E+01
-0.9636866E+00 -0.1017441E+01
-0.9439094E+00 -0.8137679E+00
-0.9149095E+00 -0.6068308E+00
-0.8695122E+00 -0.3950468E+00
-0.8035746E+00 -0.1782351E+00
-0.7226408E+00  0.4011480E-01
-0.6324808E+00  0.2497091E+00
-0.8531734E+00 -0.2829853E+01
-0.8392113E+00 -0.2626188E+01
-0.8291705E+00 -0.2422018E+01
-0.8194938E+00 -0.2218041E+01
-0.8092121E+00 -0.2014421E+01
-0.7979264E+00 -0.1811227E+01
-0.7853925E+00 -0.1608428E+01
-0.7713578E+00 -0.1405839E+01
-0.7553763E+00 -0.1203060E+01
-0.7364647E+00 -0.9993939E+00
-0.7123904E+00 -0.7937280E+00
-0.6784528E+00 -0.5844655E+00
-0.6274571E+00 -0.3700342E+00
-0.5565314E+00 -0.1507648E+00
-0.4743621E+00  0.6898245E-01
-0.3918157E+00  0.2809246E+00
-0.6474111E+00 -0.2822959E+01
-0.6310869E+00 -0.2617903E+01
-0.6193160E+00 -0.2412459E+01
-0.6076934E+00 -0.2207421E+01
-0.5951622E+00 -0.2002787E+01
-0.5813286E+00 -0.1798541E+01
-0.5659659E+00 -0.1594626E+01
-0.5488536E+00 -0.1390842E+01
-0.5295972E+00 -0.1186774E+01
-0.5072694E+00 -0.9817303E+00
-0.4796350E+00 -0.7746940E+00
-0.4418276E+00 -0.5644293E+00
-0.3868166E+00 -0.3503039E+00
-0.3148547E+00 -0.1335383E+00
-0.2409656E+00  0.8484185E-01
-0.1761125E+00  0.3024140E+00
-0.4466224E+00 -0.2817450E+01
-0.4241664E+00 -0.2610368E+01
-0.4093594E+00 -0.2403421E+01
-0.3951089E+00 -0.2197502E+01
-0.3799894E+00 -0.1992212E+01
-0.3635560E+00 -0.1787343E+01
-0.3455907E+00 -0.1582782E+01
-0.3259221E+00 -0.1378345E+01
-0.3042485E+00 -0.1173695E+01
-0.2797456E+00 -0.9683381E+00
-0.2501800E+00 -0.7616937E+00
-0.2105323E+00 -0.5532861E+00
-0.1548816E+00 -0.3426627E+00
-0.8909148E-01 -0.1269005E+00
-0.2926084E-01  0.9714605E-01
 0.2121666E-01  0.3221076E+00
-0.2566942E+00 -0.2816446E+01
-0.2227090E+00 -0.2605218E+01
-0.2024311E+00 -0.2396439E+01
-0.1842081E+00 -0.2190045E+01
-0.1659332E+00 -0.1984616E+01
-0.1469042E+00 -0.1779602E+01
-0.1268069E+00 -0.1574832E+01
-0.1054831E+00 -0.1370220E+01
-0.8272360E-01 -0.1165669E+01
-0.5778677E-01 -0.9610818E+00
-0.2836869E-01 -0.7563254E+00
 0.1048715E-01 -0.5506639E+00
 0.6229792E-01 -0.3405712E+00
 0.1182184E+00 -0.1197874E+00
 0.1678214E+00  0.1098005E+00
 0.2097959E+00  0.3378950E+00
-0.7009365E-01 -0.2814554E+01
-0.4108991E-01 -0.2604880E+01
-0.1027458E-01 -0.2392735E+01
 0.1757275E-01 -0.2186494E+01
 0.4220287E-01 -0.1981335E+01
 0.6506019E-01 -0.1776145E+01
 0.8727367E-01 -0.1570906E+01
 0.1094574E+00 -0.1365823E+01
 0.1320128E+00 -0.1161178E+01
 0.1558055E+00 -0.9572580E+00
 0.1833071E+00 -0.7538899E+00
 0.2190709E+00 -0.5489404E+00
 0.2647760E+00 -0.3365490E+00
 0.3131240E+00 -0.1121727E+00
 0.3571083E+00  0.1194044E+00
 0.3936463E+00  0.3485635E+00
-0.9249310E-02 -0.2857904E+01
 0.9665817E-01 -0.2624987E+01
 0.1373059E+00 -0.2393026E+01
 0.1937852E+00 -0.2187573E+01
 0.2364895E+00 -0.1983487E+01
 0.2679850E+00 -0.1777082E+01
 0.2936444E+00 -0.1569948E+01
 0.3165606E+00 -0.1363193E+01
 0.3382401E+00 -0.1157548E+01
 0.3600787E+00 -0.9535246E+00
 0.3848292E+00 -0.7506173E+00
 0.4166957E+00 -0.5455974E+00
 0.4571157E+00 -0.3322852E+00
 0.5012370E+00 -0.1073970E+00
 0.5421087E+00  0.1248301E+00
 0.5749870E+00  0.3549296E+00
